col,lig,centre_x,centre_y,kills_depuis,morts_dedans,portee_mediane_m,denivele_median_m,matchs_kills,matchs_presence,matchs_distincts,occupation_gagnants_ms,occupation_perdants_ms
31,-69,15.750,-34.250,3,3,0.159,-0.036,3,1,3,1400.000,1100.000
31,-68,15.750,-33.750,3,1,2.315,0.000,3,1,4,4000.000,400.000
31,-67,15.750,-33.250,0,2,0.000,0.000,1,1,2,3400.000,1500.000
31,-66,15.750,-32.750,0,0,0.000,0.000,0,1,1,3900.000,1500.000
31,-65,15.750,-32.250,1,1,2.659,0.000,2,1,2,4000.000,1800.000
31,-64,15.750,-31.750,0,0,0.000,0.000,0,1,1,22800.000,1600.000
31,-63,15.750,-31.250,0,0,0.000,0.000,0,1,1,3500.000,3800.000
31,-62,15.750,-30.750,0,2,0.000,0.000,2,1,3,6300.000,2200.000
31,-61,15.750,-30.250,1,2,0.259,-0.027,1,1,2,4400.000,1300.000
31,-60,15.750,-29.750,4,0,21.027,0.018,2,1,3,6800.000,1400.000
31,-59,15.750,-29.250,0,2,0.000,0.000,2,1,2,3800.000,700.000
31,-58,15.750,-28.750,0,0,0.000,0.000,0,1,1,3900.000,1100.000
31,-57,15.750,-28.250,1,1,2.486,-0.109,2,1,3,3300.000,900.000
31,-56,15.750,-27.750,0,0,0.000,0.000,0,1,1,2800.000,300.000
31,-55,15.750,-27.250,1,1,5.288,-1.179,2,1,2,3400.000,300.000
31,-54,15.750,-26.750,0,1,0.000,0.000,1,1,1,2700.000,200.000
31,-53,15.750,-26.250,0,1,0.000,0.000,1,1,1,1700.000,400.000
31,-52,15.750,-25.750,1,0,0.410,0.245,1,1,1,2000.000,300.000
31,-51,15.750,-25.250,0,0,0.000,0.000,0,1,1,700.000,200.000
31,-50,15.750,-24.750,0,0,0.000,0.000,0,1,1,1000.000,500.000
31,-49,15.750,-24.250,0,0,0.000,0.000,0,1,1,200.000,0.000
32,-107,16.250,-53.250,0,0,0.000,0.000,0,1,1,0.000,100.000
32,-106,16.250,-52.750,0,0,0.000,0.000,0,1,1,0.000,200.000
32,-105,16.250,-52.250,0,0,0.000,0.000,0,1,1,200.000,200.000
32,-104,16.250,-51.750,0,0,0.000,0.000,0,1,1,1200.000,0.000
32,-103,16.250,-51.250,0,2,0.000,0.000,2,1,3,500.000,700.000
32,-102,16.250,-50.750,0,0,0.000,0.000,0,1,1,300.000,200.000
32,-101,16.250,-50.250,0,0,0.000,0.000,0,1,1,600.000,0.000
32,-100,16.250,-49.750,0,0,0.000,0.000,0,1,1,500.000,0.000
32,-99,16.250,-49.250,0,0,0.000,0.000,0,1,1,700.000,0.000
32,-98,16.250,-48.750,1,0,6.340,-0.798,1,1,2,1300.000,0.000
32,-97,16.250,-48.250,0,0,0.000,0.000,0,1,1,200.000,0.000
32,-96,16.250,-47.750,0,0,0.000,0.000,0,1,1,300.000,0.000
32,-95,16.250,-47.250,1,2,1.868,1.197,3,1,4,300.000,0.000
32,-94,16.250,-46.750,0,1,0.000,0.000,1,1,2,900.000,0.000
32,-93,16.250,-46.250,0,0,0.000,0.000,0,1,1,500.000,300.000
32,-92,16.250,-45.750,1,1,9.115,-0.218,2,1,3,1400.000,100.000
32,-91,16.250,-45.250,0,0,0.000,0.000,0,1,1,100.000,0.000
32,-90,16.250,-44.750,1,0,3.460,0.970,1,0,1,0.000,0.000
32,-86,16.250,-42.750,1,0,6.283,1.759,1,1,2,1800.000,0.000
32,-85,16.250,-42.250,0,0,0.000,0.000,0,1,1,1500.000,0.000
32,-84,16.250,-41.750,1,0,11.204,-1.061,1,1,2,200.000,200.000
32,-83,16.250,-41.250,1,0,1.724,0.653,1,1,2,800.000,100.000
32,-82,16.250,-40.750,0,0,0.000,0.000,0,1,1,1600.000,100.000
32,-79,16.250,-39.250,0,0,0.000,0.000,0,1,1,200.000,100.000
32,-78,16.250,-38.750,0,0,0.000,0.000,0,1,1,100.000,100.000
32,-77,16.250,-38.250,1,1,2.085,1.768,2,1,2,1700.000,0.000
32,-76,16.250,-37.750,0,0,0.000,0.000,0,1,1,400.000,400.000
32,-75,16.250,-37.250,0,0,0.000,0.000,0,1,1,900.000,600.000
32,-74,16.250,-36.750,0,0,0.000,0.000,0,1,1,2000.000,900.000
32,-73,16.250,-36.250,0,0,0.000,0.000,0,1,1,100.000,400.000
32,-72,16.250,-35.750,0,0,0.000,0.000,0,1,1,800.000,0.000
32,-71,16.250,-35.250,0,1,0.000,0.000,1,1,2,1300.000,400.000
32,-70,16.250,-34.750,0,1,0.000,0.000,1,1,2,2000.000,400.000
32,-69,16.250,-34.250,0,0,0.000,0.000,0,1,1,2700.000,400.000
32,-68,16.250,-33.750,0,0,0.000,0.000,0,1,1,3700.000,500.000
32,-67,16.250,-33.250,2,0,1.039,0.018,2,1,3,700.000,300.000
32,-66,16.250,-32.750,1,1,31.819,0.000,2,1,3,1300.000,500.000
32,-65,16.250,-32.250,0,1,0.000,0.000,1,1,2,1400.000,200.000
32,-64,16.250,-31.750,1,0,3.127,0.000,1,1,2,2300.000,1200.000
32,-63,16.250,-31.250,1,0,15.532,0.988,1,1,2,2700.000,2800.000
32,-62,16.250,-30.750,0,1,0.000,0.000,1,1,2,6000.000,800.000
32,-61,16.250,-30.250,2,0,1.563,0.000,2,1,3,3100.000,1600.000
32,-60,16.250,-29.750,0,2,0.000,0.000,2,1,2,2700.000,800.000
32,-59,16.250,-29.250,1,0,1.941,0.000,1,1,2,2400.000,800.000
32,-58,16.250,-28.750,0,1,0.000,0.000,1,1,2,1000.000,2200.000
32,-57,16.250,-28.250,0,0,0.000,0.000,0,1,1,1400.000,400.000
32,-56,16.250,-27.750,0,0,0.000,0.000,0,1,1,1200.000,100.000
32,-55,16.250,-27.250,0,0,0.000,0.000,0,1,1,300.000,0.000
32,-54,16.250,-26.750,0,0,0.000,0.000,0,1,1,900.000,0.000
32,-53,16.250,-26.250,0,0,0.000,0.000,0,1,1,1200.000,300.000
32,-52,16.250,-25.750,0,1,0.000,0.000,1,1,2,1500.000,300.000
32,-51,16.250,-25.250,0,0,0.000,0.000,0,1,1,500.000,100.000
32,-50,16.250,-24.750,0,0,0.000,0.000,0,1,1,900.000,500.000
32,-49,16.250,-24.250,0,0,0.000,0.000,0,1,1,500.000,0.000
33,-107,16.750,-53.250,0,0,0.000,0.000,0,1,1,0.000,200.000
33,-106,16.750,-52.750,0,0,0.000,0.000,0,1,1,0.000,200.000
33,-105,16.750,-52.250,0,0,0.000,0.000,0,1,1,400.000,400.000
33,-104,16.750,-51.750,0,0,0.000,0.000,0,1,1,1500.000,300.000
33,-103,16.750,-51.250,0,0,0.000,0.000,0,1,1,600.000,500.000
33,-100,16.750,-49.750,0,0,0.000,0.000,0,1,1,600.000,0.000
33,-99,16.750,-49.250,0,1,0.000,0.000,1,0,1,0.000,0.000
33,-97,16.750,-48.250,0,0,0.000,0.000,0,1,1,200.000,0.000
33,-96,16.750,-47.750,0,0,0.000,0.000,0,1,1,400.000,0.000
33,-95,16.750,-47.250,0,0,0.000,0.000,0,1,1,400.000,0.000
33,-94,16.750,-46.750,1,0,1.931,-0.617,1,1,2,1100.000,0.000
33,-93,16.750,-46.250,0,0,0.000,0.000,0,1,1,1100.000,300.000
33,-92,16.750,-45.750,0,0,0.000,0.000,0,1,1,400.000,300.000
33,-91,16.750,-45.250,1,0,14.876,0.190,1,1,2,400.000,0.000
33,-88,16.750,-43.750,0,0,0.000,0.000,0,1,1,100.000,0.000
33,-87,16.750,-43.250,0,0,0.000,0.000,0,1,1,300.000,0.000
33,-86,16.750,-42.750,0,0,0.000,0.000,0,1,1,900.000,0.000
33,-85,16.750,-42.250,1,1,0.885,0.834,1,1,2,500.000,0.000
33,-84,16.750,-41.750,0,0,0.000,0.000,0,1,1,300.000,100.000
33,-83,16.750,-41.250,0,0,0.000,0.000,0,1,1,400.000,200.000
33,-82,16.750,-40.750,0,0,0.000,0.000,0,1,1,600.000,0.000
33,-81,16.750,-40.250,0,0,0.000,0.000,0,1,1,800.000,0.000
33,-80,16.750,-39.750,0,1,0.000,0.000,1,1,2,300.000,0.000
33,-78,16.750,-38.750,0,0,0.000,0.000,0,1,1,200.000,500.000
33,-77,16.750,-38.250,0,0,0.000,0.000,0,1,1,300.000,900.000
33,-76,16.750,-37.750,0,0,0.000,0.000,0,1,1,1900.000,400.000
33,-75,16.750,-37.250,0,1,0.000,0.000,1,1,2,2200.000,300.000
33,-74,16.750,-36.750,0,1,0.000,0.000,1,1,1,1200.000,0.000
33,-73,16.750,-36.250,1,0,6.485,0.725,1,1,2,1000.000,600.000
33,-72,16.750,-35.750,0,0,0.000,0.000,0,1,1,900.000,400.000
33,-71,16.750,-35.250,2,2,0.180,0.000,1,1,2,1100.000,100.000
33,-70,16.750,-34.750,1,0,3.683,-1.387,1,1,2,1100.000,200.000
33,-69,16.750,-34.250,0,0,0.000,0.000,0,1,1,700.000,300.000
33,-68,16.750,-33.750,0,0,0.000,0.000,0,1,1,2500.000,0.000
33,-67,16.750,-33.250,0,0,0.000,0.000,0,1,1,900.000,0.000
33,-66,16.750,-32.750,0,0,0.000,0.000,0,1,1,1500.000,100.000
33,-65,16.750,-32.250,0,0,0.000,0.000,0,1,1,1500.000,1000.000
33,-64,16.750,-31.750,3,0,12.584,-0.127,2,1,2,4300.000,11000.000
33,-63,16.750,-31.250,1,0,14.068,0.689,1,1,2,1900.000,6000.000
33,-62,16.750,-30.750,0,0,0.000,0.000,0,1,1,2000.000,3800.000
33,-61,16.750,-30.250,0,0,0.000,0.000,0,1,1,2100.000,1900.000
33,-60,16.750,-29.750,0,1,0.000,0.000,1,1,1,700.000,1600.000
33,-59,16.750,-29.250,1,1,0.235,-0.209,1,1,1,500.000,1800.000
33,-58,16.750,-28.750,0,0,0.000,0.000,0,1,1,400.000,0.000
33,-57,16.750,-28.250,2,0,10.042,1.129,2,1,3,700.000,300.000
33,-56,16.750,-27.750,0,1,0.000,0.000,1,1,1,1200.000,500.000
33,-55,16.750,-27.250,0,0,0.000,0.000,0,1,1,300.000,0.000
33,-54,16.750,-26.750,0,2,0.000,0.000,2,1,3,500.000,0.000
33,-53,16.750,-26.250,0,0,0.000,0.000,0,1,1,400.000,300.000
33,-52,16.750,-25.750,0,0,0.000,0.000,0,1,1,1300.000,400.000
33,-51,16.750,-25.250,0,0,0.000,0.000,0,1,1,500.000,100.000
33,-50,16.750,-24.750,0,0,0.000,0.000,0,1,1,400.000,500.000
33,-49,16.750,-24.250,0,0,0.000,0.000,0,1,1,600.000,0.000
34,-107,17.250,-53.250,1,0,5.322,1.605,1,1,1,0.000,600.000
34,-105,17.250,-52.250,3,1,9.575,-0.127,4,1,4,1300.000,200.000
34,-104,17.250,-51.750,0,2,0.000,0.000,2,1,3,2600.000,0.000
34,-103,17.250,-51.250,0,0,0.000,0.000,0,1,1,600.000,400.000
34,-97,17.250,-48.250,0,0,0.000,0.000,0,1,1,200.000,0.000
34,-96,17.250,-47.750,0,0,0.000,0.000,0,1,1,200.000,0.000
34,-95,17.250,-47.250,1,1,2.631,0.780,1,1,2,700.000,0.000
34,-94,17.250,-46.750,2,0,5.126,-0.245,2,1,3,1300.000,500.000
34,-93,17.250,-46.250,1,0,3.180,-0.843,1,1,2,1400.000,700.000
34,-92,17.250,-45.750,0,0,0.000,0.000,0,1,1,900.000,200.000
34,-91,17.250,-45.250,0,2,0.000,0.000,2,1,3,600.000,100.000
34,-90,17.250,-44.750,0,0,0.000,0.000,0,1,1,100.000,0.000
34,-89,17.250,-44.250,0,0,0.000,0.000,0,1,1,200.000,0.000
34,-88,17.250,-43.750,0,0,0.000,0.000,0,1,1,500.000,0.000
34,-87,17.250,-43.250,0,0,0.000,0.000,0,1,1,1400.000,0.000
34,-86,17.250,-42.750,0,0,0.000,0.000,0,1,1,1000.000,0.000
34,-85,17.250,-42.250,0,1,0.000,0.000,1,1,1,600.000,0.000
34,-84,17.250,-41.750,0,0,0.000,0.000,0,1,1,100.000,200.000
34,-83,17.250,-41.250,0,0,0.000,0.000,0,1,1,100.000,300.000
34,-82,17.250,-40.750,0,0,0.000,0.000,0,1,1,1000.000,200.000
34,-81,17.250,-40.250,0,0,0.000,0.000,0,1,1,700.000,200.000
34,-80,17.250,-39.750,0,0,0.000,0.000,0,1,1,500.000,8500.000
34,-78,17.250,-38.750,1,0,0.306,0.045,1,1,2,600.000,800.000
34,-77,17.250,-38.250,0,1,0.000,0.000,1,1,2,1200.000,300.000
34,-76,17.250,-37.750,0,1,0.000,0.000,1,1,2,1000.000,400.000
34,-75,17.250,-37.250,0,0,0.000,0.000,0,1,1,1700.000,300.000
34,-74,17.250,-36.750,0,0,0.000,0.000,0,1,1,100.000,400.000
34,-73,17.250,-36.250,0,0,0.000,0.000,0,1,1,1000.000,400.000
34,-72,17.250,-35.750,0,0,0.000,0.000,0,1,1,800.000,100.000
34,-71,17.250,-35.250,0,0,0.000,0.000,0,1,1,700.000,200.000
34,-70,17.250,-34.750,0,0,0.000,0.000,0,1,1,1400.000,0.000
34,-69,17.250,-34.250,1,1,7.770,-1.560,2,1,2,900.000,100.000
34,-68,17.250,-33.750,0,0,0.000,0.000,0,1,1,2500.000,400.000
34,-67,17.250,-33.250,1,0,5.050,1.605,1,1,1,300.000,300.000
34,-66,17.250,-32.750,1,0,4.095,2.167,1,1,2,2400.000,700.000
34,-65,17.250,-32.250,0,0,0.000,0.000,0,1,1,2500.000,400.000
34,-64,17.250,-31.750,1,2,0.071,0.009,2,1,3,3800.000,1000.000
34,-63,17.250,-31.250,1,0,4.089,-0.045,1,1,2,600.000,600.000
34,-62,17.250,-30.750,1,0,2.873,-1.451,1,1,2,500.000,500.000
34,-61,17.250,-30.250,0,0,0.000,0.000,0,1,1,200.000,100.000
34,-60,17.250,-29.750,0,0,0.000,0.000,0,1,1,400.000,1200.000
34,-59,17.250,-29.250,1,0,11.341,0.689,1,1,2,400.000,800.000
34,-58,17.250,-28.750,0,0,0.000,0.000,0,1,1,700.000,600.000
34,-57,17.250,-28.250,1,1,4.305,1.342,2,1,3,900.000,200.000
34,-56,17.250,-27.750,0,1,0.000,0.000,1,1,2,1700.000,600.000
34,-55,17.250,-27.250,0,0,0.000,0.000,0,1,1,1700.000,300.000
34,-54,17.250,-26.750,0,0,0.000,0.000,0,1,1,0.000,100.000
34,-53,17.250,-26.250,0,0,0.000,0.000,0,1,1,700.000,300.000
34,-52,17.250,-25.750,0,1,0.000,0.000,1,1,2,900.000,200.000
34,-51,17.250,-25.250,0,1,0.000,0.000,1,1,1,300.000,200.000
34,-50,17.250,-24.750,0,0,0.000,0.000,0,1,1,700.000,800.000
34,-49,17.250,-24.250,0,0,0.000,0.000,0,1,1,300.000,0.000
35,-105,17.750,-52.250,0,0,0.000,0.000,0,1,1,500.000,200.000
35,-104,17.750,-51.750,0,0,0.000,0.000,0,1,1,3000.000,0.000
35,-103,17.750,-51.250,0,1,0.000,0.000,1,1,2,1000.000,400.000
35,-97,17.750,-48.250,0,0,0.000,0.000,0,1,1,100.000,0.000
35,-96,17.750,-47.750,0,0,0.000,0.000,0,1,1,200.000,0.000
35,-95,17.750,-47.250,0,0,0.000,0.000,0,1,1,300.000,0.000
35,-94,17.750,-46.750,0,0,0.000,0.000,0,1,1,1300.000,500.000
35,-93,17.750,-46.250,2,0,5.922,0.150,2,1,3,900.000,0.000
35,-92,17.750,-45.750,0,1,0.000,0.000,1,1,2,1300.000,0.000
35,-91,17.750,-45.250,0,0,0.000,0.000,0,1,1,400.000,200.000
35,-88,17.750,-43.750,0,0,0.000,0.000,0,1,1,100.000,0.000
35,-87,17.750,-43.250,0,0,0.000,0.000,0,1,1,400.000,0.000
35,-86,17.750,-42.750,0,0,0.000,0.000,0,1,1,500.000,0.000
35,-85,17.750,-42.250,0,0,0.000,0.000,0,1,1,700.000,0.000
35,-84,17.750,-41.750,0,1,0.000,0.000,1,1,2,800.000,200.000
35,-83,17.750,-41.250,0,0,0.000,0.000,0,1,1,700.000,400.000
35,-82,17.750,-40.750,0,0,0.000,0.000,0,1,1,1100.000,0.000
35,-81,17.750,-40.250,0,0,0.000,0.000,0,1,1,200.000,0.000
35,-80,17.750,-39.750,0,0,0.000,0.000,0,1,1,500.000,1600.000
35,-78,17.750,-38.750,0,1,0.000,0.000,1,1,2,300.000,1000.000
35,-77,17.750,-38.250,0,2,0.000,0.000,2,1,3,500.000,0.000
35,-76,17.750,-37.750,1,2,1.675,-0.417,2,1,3,1600.000,0.000
35,-75,17.750,-37.250,1,0,1.647,0.000,1,1,2,1300.000,500.000
35,-74,17.750,-36.750,0,0,0.000,0.000,0,1,1,1500.000,300.000
35,-73,17.750,-36.250,1,0,1.374,0.036,1,1,2,700.000,300.000
35,-72,17.750,-35.750,1,0,8.494,-1.433,1,1,2,700.000,200.000
35,-71,17.750,-35.250,0,0,0.000,0.000,0,1,1,1200.000,0.000
35,-70,17.750,-34.750,0,0,0.000,0.000,0,1,1,2000.000,200.000
35,-69,17.750,-34.250,0,0,0.000,0.000,0,1,1,1800.000,200.000
35,-68,17.750,-33.750,0,0,0.000,0.000,0,1,1,5500.000,1000.000
35,-65,17.750,-32.250,1,0,25.601,0.898,1,1,2,0.000,400.000
35,-64,17.750,-31.750,0,0,0.000,0.000,0,1,1,900.000,0.000
35,-63,17.750,-31.250,1,0,13.296,0.825,1,0,1,0.000,0.000
35,-62,17.750,-30.750,0,2,0.000,0.000,2,0,2,0.000,0.000
35,-60,17.750,-29.750,0,0,0.000,0.000,0,1,1,0.000,100.000
35,-59,17.750,-29.250,0,0,0.000,0.000,0,1,1,0.000,700.000
35,-58,17.750,-28.750,0,0,0.000,0.000,0,1,1,800.000,400.000
35,-57,17.750,-28.250,0,1,0.000,0.000,1,1,2,1400.000,500.000
35,-56,17.750,-27.750,0,0,0.000,0.000,0,1,1,700.000,400.000
35,-55,17.750,-27.250,0,0,0.000,0.000,0,1,1,1800.000,600.000
35,-54,17.750,-26.750,1,0,2.222,-0.426,1,1,1,800.000,700.000
35,-53,17.750,-26.250,0,0,0.000,0.000,0,1,1,900.000,500.000
35,-52,17.750,-25.750,0,0,0.000,0.000,0,1,1,600.000,100.000
35,-51,17.750,-25.250,0,0,0.000,0.000,0,1,1,400.000,400.000
35,-50,17.750,-24.750,0,0,0.000,0.000,0,1,1,1000.000,200.000
36,-105,18.250,-52.250,0,1,0.000,0.000,1,1,2,500.000,300.000
36,-104,18.250,-51.750,1,0,11.772,-0.326,1,1,2,1700.000,100.000
36,-103,18.250,-51.250,0,0,0.000,0.000,0,1,1,1700.000,700.000
36,-102,18.250,-50.750,0,0,0.000,0.000,0,1,1,500.000,0.000
36,-97,18.250,-48.250,1,1,3.585,0.000,1,0,1,0.000,0.000
36,-95,18.250,-47.250,0,0,0.000,0.000,0,1,1,600.000,0.000
36,-94,18.250,-46.750,0,0,0.000,0.000,0,1,1,1300.000,200.000
36,-93,18.250,-46.250,1,0,5.513,-0.662,1,1,2,1800.000,0.000
36,-92,18.250,-45.750,1,0,17.320,-0.299,1,1,2,500.000,100.000
36,-91,18.250,-45.250,1,0,11.379,-0.345,1,1,2,1000.000,100.000
36,-88,18.250,-43.750,0,0,0.000,0.000,0,1,1,600.000,0.000
36,-87,18.250,-43.250,0,0,0.000,0.000,0,1,1,100.000,0.000
36,-86,18.250,-42.750,0,0,0.000,0.000,0,1,1,600.000,0.000
36,-85,18.250,-42.250,1,0,1.057,0.000,1,1,2,300.000,0.000
36,-84,18.250,-41.750,0,0,0.000,0.000,0,1,1,1300.000,100.000
36,-83,18.250,-41.250,1,0,1.863,0.834,1,1,2,200.000,400.000
36,-82,18.250,-40.750,0,0,0.000,0.000,0,1,1,1200.000,0.000
36,-81,18.250,-40.250,0,0,0.000,0.000,0,1,1,200.000,400.000
36,-80,18.250,-39.750,0,0,0.000,0.000,0,1,1,1000.000,5300.000
36,-78,18.250,-38.750,0,0,0.000,0.000,0,1,1,300.000,1900.000
36,-77,18.250,-38.250,0,0,0.000,0.000,0,1,1,1200.000,400.000
36,-76,18.250,-37.750,0,1,0.000,0.000,1,1,2,800.000,400.000
36,-75,18.250,-37.250,1,0,0.263,-0.009,1,1,2,900.000,500.000
36,-74,18.250,-36.750,0,0,0.000,0.000,0,1,1,800.000,200.000
36,-73,18.250,-36.250,0,0,0.000,0.000,0,1,1,1300.000,500.000
36,-72,18.250,-35.750,0,0,0.000,0.000,0,1,1,1000.000,600.000
36,-71,18.250,-35.250,0,0,0.000,0.000,0,1,1,1000.000,1200.000
36,-70,18.250,-34.750,0,0,0.000,0.000,0,1,1,1000.000,1200.000
36,-69,18.250,-34.250,0,1,0.000,0.000,1,1,2,1200.000,800.000
36,-68,18.250,-33.750,0,1,0.000,0.000,1,1,2,2700.000,600.000
36,-67,18.250,-33.250,1,0,4.394,0.626,1,1,2,600.000,300.000
36,-66,18.250,-32.750,0,1,0.000,0.000,1,1,2,800.000,400.000
36,-65,18.250,-32.250,0,0,0.000,0.000,0,1,1,700.000,900.000
36,-64,18.250,-31.750,0,0,0.000,0.000,0,1,1,900.000,400.000
36,-63,18.250,-31.250,0,0,0.000,0.000,0,1,1,300.000,200.000
36,-62,18.250,-30.750,0,1,0.000,0.000,1,1,2,0.000,100.000
36,-60,18.250,-29.750,0,0,0.000,0.000,0,1,1,200.000,0.000
36,-59,18.250,-29.250,0,3,0.000,0.000,3,1,3,800.000,300.000
36,-58,18.250,-28.750,0,0,0.000,0.000,0,1,1,2300.000,600.000
36,-57,18.250,-28.250,2,1,2.401,0.721,2,1,3,400.000,1000.000
36,-56,18.250,-27.750,0,0,0.000,0.000,0,1,1,1100.000,600.000
36,-55,18.250,-27.250,1,0,11.205,1.650,1,1,2,3900.000,700.000
36,-54,18.250,-26.750,0,0,0.000,0.000,0,1,1,11800.000,3800.000
36,-53,18.250,-26.250,2,0,4.022,1.691,2,1,3,11500.000,3100.000
36,-52,18.250,-25.750,0,0,0.000,0.000,0,1,1,600.000,400.000
36,-51,18.250,-25.250,0,0,0.000,0.000,0,1,1,500.000,200.000
36,-50,18.250,-24.750,0,0,0.000,0.000,0,1,1,1400.000,0.000
36,-49,18.250,-24.250,0,0,0.000,0.000,0,1,1,1000.000,0.000
37,-104,18.750,-51.750,0,0,0.000,0.000,0,1,1,700.000,1300.000
37,-103,18.750,-51.250,0,0,0.000,0.000,0,1,1,900.000,1000.000
37,-102,18.750,-50.750,0,0,0.000,0.000,0,1,1,1000.000,0.000
37,-101,18.750,-50.250,0,0,0.000,0.000,0,1,1,600.000,0.000
37,-96,18.750,-47.750,0,1,0.000,0.000,1,0,1,0.000,0.000
37,-94,18.750,-46.750,0,0,0.000,0.000,0,1,1,600.000,200.000
37,-93,18.750,-46.250,1,0,4.707,0.798,1,1,2,1600.000,0.000
37,-92,18.750,-45.750,1,2,5.556,0.209,3,1,4,1000.000,200.000
37,-91,18.750,-45.250,0,0,0.000,0.000,0,1,1,800.000,200.000
37,-90,18.750,-44.750,0,0,0.000,0.000,0,1,1,300.000,0.000
37,-88,18.750,-43.750,0,0,0.000,0.000,0,1,1,700.000,0.000
37,-87,18.750,-43.250,0,0,0.000,0.000,0,1,1,900.000,0.000
37,-86,18.750,-42.750,0,0,0.000,0.000,0,1,1,1500.000,0.000
37,-85,18.750,-42.250,0,0,0.000,0.000,0,1,1,500.000,0.000
37,-84,18.750,-41.750,0,0,0.000,0.000,0,1,1,900.000,200.000
37,-83,18.750,-41.250,0,0,0.000,0.000,0,1,1,1100.000,200.000
37,-82,18.750,-40.750,0,0,0.000,0.000,0,1,1,800.000,600.000
37,-81,18.750,-40.250,1,0,3.509,-0.009,1,1,2,900.000,0.000
37,-80,18.750,-39.750,0,0,0.000,0.000,0,1,1,500.000,0.000
37,-78,18.750,-38.750,1,0,13.216,-2.176,1,1,1,500.000,1400.000
37,-77,18.750,-38.250,0,0,0.000,0.000,0,1,1,1000.000,1200.000
37,-76,18.750,-37.750,0,1,0.000,0.000,1,1,2,1200.000,300.000
37,-75,18.750,-37.250,2,1,0.526,-0.172,2,1,2,1300.000,800.000
37,-74,18.750,-36.750,1,2,7.305,-1.260,3,1,3,1300.000,400.000
37,-73,18.750,-36.250,0,0,0.000,0.000,0,1,1,1500.000,400.000
37,-72,18.750,-35.750,0,1,0.000,0.000,1,1,2,1200.000,300.000
37,-71,18.750,-35.250,0,0,0.000,0.000,0,1,1,900.000,300.000
37,-70,18.750,-34.750,0,0,0.000,0.000,0,1,1,1200.000,0.000
37,-69,18.750,-34.250,2,1,5.644,-1.324,3,1,4,1300.000,0.000
37,-68,18.750,-33.750,1,0,0.388,0.272,1,1,2,2400.000,100.000
37,-67,18.750,-33.250,0,0,0.000,0.000,0,1,1,2200.000,200.000
37,-66,18.750,-32.750,1,0,1.590,0.608,1,1,2,2000.000,0.000
37,-65,18.750,-32.250,0,0,0.000,0.000,0,1,1,1800.000,200.000
37,-64,18.750,-31.750,0,0,0.000,0.000,0,1,1,2200.000,200.000
37,-63,18.750,-31.250,0,1,0.000,0.000,1,1,2,2200.000,200.000
37,-62,18.750,-30.750,1,0,4.568,-1.551,1,1,2,1700.000,400.000
37,-61,18.750,-30.250,0,0,0.000,0.000,0,1,1,1700.000,400.000
37,-60,18.750,-29.750,0,0,0.000,0.000,0,1,1,1500.000,300.000
37,-59,18.750,-29.250,1,1,0.370,0.236,2,1,3,1100.000,600.000
37,-58,18.750,-28.750,1,1,5.763,-1.306,2,1,3,500.000,100.000
37,-57,18.750,-28.250,1,1,2.786,0.036,1,1,2,500.000,200.000
37,-56,18.750,-27.750,1,0,3.307,1.614,1,1,2,600.000,800.000
37,-55,18.750,-27.250,0,0,0.000,0.000,0,1,1,700.000,0.000
37,-54,18.750,-26.750,0,1,0.000,0.000,1,1,2,900.000,100.000
37,-53,18.750,-26.250,0,0,0.000,0.000,0,1,1,2000.000,0.000
37,-52,18.750,-25.750,0,1,0.000,0.000,1,1,1,1900.000,0.000
37,-51,18.750,-25.250,0,0,0.000,0.000,0,1,1,1000.000,0.000
37,-50,18.750,-24.750,0,0,0.000,0.000,0,1,1,800.000,0.000
37,-49,18.750,-24.250,0,0,0.000,0.000,0,1,1,100.000,0.000
38,-104,19.250,-51.750,0,0,0.000,0.000,0,1,1,0.000,500.000
38,-103,19.250,-51.250,0,0,0.000,0.000,0,1,1,900.000,1500.000
38,-102,19.250,-50.750,0,0,0.000,0.000,0,1,1,700.000,500.000
38,-101,19.250,-50.250,0,0,0.000,0.000,0,1,1,1700.000,300.000
38,-100,19.250,-49.750,0,0,0.000,0.000,0,1,1,600.000,0.000
38,-94,19.250,-46.750,1,0,9.073,-0.227,1,1,2,500.000,100.000
38,-93,19.250,-46.250,1,0,4.221,-0.961,1,1,2,1700.000,300.000
38,-92,19.250,-45.750,1,0,6.081,0.000,1,1,2,1300.000,100.000
38,-91,19.250,-45.250,0,2,0.000,0.000,2,1,3,1500.000,500.000
38,-90,19.250,-44.750,0,0,0.000,0.000,0,1,1,100.000,0.000
38,-88,19.250,-43.750,0,1,0.000,0.000,1,1,2,500.000,0.000
38,-87,19.250,-43.250,0,0,0.000,0.000,0,1,1,800.000,0.000
38,-86,19.250,-42.750,0,0,0.000,0.000,0,1,1,1100.000,0.000
38,-85,19.250,-42.250,0,1,0.000,0.000,1,1,2,1000.000,0.000
38,-84,19.250,-41.750,0,0,0.000,0.000,0,1,1,700.000,200.000
38,-83,19.250,-41.250,0,1,0.000,0.000,1,1,2,1200.000,100.000
38,-82,19.250,-40.750,0,0,0.000,0.000,0,1,1,900.000,400.000
38,-81,19.250,-40.250,0,0,0.000,0.000,0,1,1,1500.000,100.000
38,-80,19.250,-39.750,0,0,0.000,0.000,0,1,1,400.000,0.000
38,-79,19.250,-39.250,0,0,0.000,0.000,0,1,1,500.000,100.000
